conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1962159533327089796,Sun Aug 31 14:24:22 +0000 2025,0,pemicu demo kan gr2 ekonomi sektor riil lesu bgt&gt;rakyat kelaparan&gt;DPR malah nambahin tunjangan &amp; joget hepi2&gt;polkis hrusny ngelindungin rakyat malah ngebunuh (dilapangan sering meras juga) ... trus yg disalahin knp gibran?,1962159533327089796,,,in,,0,2,0,https://x.com/undefined/status/1962159533327089796,85267038,
1962076263595880602,Sun Aug 31 08:53:29 +0000 2025,1,kami butuh DPR DEWAN PERRWAKILAN RAKYAT! bukan TIKUS LAPAR! #DPRRI #Demo,1962076263595880602,,,in,,0,0,0,https://x.com/undefined/status/1962076263595880602,1829439279497662465,
1962215615936307257,Sun Aug 31 18:08:27 +0000 2025,0,@nntweetnn Berdasarkan analisis dari sumber beragam seperti Wikipedia NYT Guardian CNA dan postingan X terkini demo anarkis Agustus 2025 dipicu kemarahan organik rakyat atas tunjangan DPR tinggi (Rp50 juta/bulan) di tengah inflasi pengangguran dan austerity Prabowo. Target seperti,1962215927048765797,,nntweetnn,in,,0,1,0,https://x.com/undefined/status/1962215927048765797,1720665183188922368,
1962131547315962012,Sun Aug 31 12:33:10 +0000 2025,1,Ok stay safe buat yg domnya lagi chaos gegara demo. Jangan mudah terprovokasi. Ingat fokus utamanya di tuntutan kinerja dari yang katanya wakil rakyat dan pejabat publik itu bukan sampai rusakin fasum dan penjarahan.,1962131547315962012,,,in,,0,0,0,https://x.com/undefined/status/1962131547315962012,139567852,
1962214347989561364,Sun Aug 31 18:02:11 +0000 2025,0,just a random thought...umpama rakyat demo dpr hingga chaos dan ricuh presiden pun dihalalkan umumkan darurat militer krna yang bisa batalin putusan tsb adalah DPR(contoh kasus di korea selatan) klo ternyata dpr dan presiden sejalan....yg bisa batalin siapa,1962214347989561364,,,in,,0,1,0,https://x.com/undefined/status/1962214347989561364,1065536220153839616,
1962035001576546722,Sun Aug 31 06:09:31 +0000 2025,59,Masukan2 sdh diberikan sejak jatuh korban; - Panggil Kapolri copot yg paling bertanggungjawab atau mundur - Panggil Ketum Parpol minta PAW anggota DPR yg memicu rakyat demo dan sepakati Perppu Perampasan Aset. Koq baru sekarang dikerjakan setelah banyak jatuh korban.,1962035001576546722,,,in,,2,6,21,https://x.com/undefined/status/1962035001576546722,24893875,
1962301857327690213,Sun Aug 31 23:49:55 +0000 2025,1,dipilih jadi dpr untuk mensejahterahkan rakyat. umk rakyat 3 juta sebulan di demo malah bikin tt 3 juta mah dikit sehari jadi artis juga dapat. ya jadi artis aja? rakyat bertahan hidup dengan 3 juta,1962301857327690213,,,in,,0,0,0,https://x.com/undefined/status/1962301857327690213,1265180666032881664,
1962119852468150540,Sun Aug 31 11:46:41 +0000 2025,0,artis² ini kok masih pd mau²nya ditawarin maju ke politik jd wakil rakyat?? Soalnya kebanyakan kalo kek ada demo gini tuh malah kelen yg jd sasaran utama soalnya awalnya public figure kan. Jd lebih gampang dijadiin sasaran serangan. Pd tolol sih kemakan bujuk rayu orang politik.,1962119852468150540,,,in,,0,0,0,https://x.com/undefined/status/1962119852468150540,3018314503,
1962057841751248966,Sun Aug 31 07:40:17 +0000 2025,11,kaget truk sampah dtg biasanya senin pas tak tanyain ternyata besok mereka mau ikut demo gila ya mereka aja masih ingat tanggung jawab sedangkan dpr malah wfh ama ngacir ke luar negeri klu ngk mampu tampung ama laksanakan aspirasi rakyat ngk usah pulang sekalian ,1962057841751248966,,,in,,0,1,2,https://x.com/undefined/status/1962057841751248966,389810999,
1962129016363839641,Sun Aug 31 12:23:06 +0000 2025,0,Sri Sultan Hamengkubuwono X mendatangi masa aksi demonstrasi yang adalah raja Jawa Kerajaan. Sedangkan anggota DPR malah #KaburAjaDulu yang katanya demokrasi. Apakah kita lebih cocok dengan sistem kerajaan agar falsafah Jawa diterapkan untuk keadilan sosial bagi seluruh rakyat,1962129016363839641,,,in,,0,0,0,https://x.com/undefined/status/1962129016363839641,1307673268908826624,
1962083804996325774,Sun Aug 31 09:31:33 +0000 2025,0,Kenapa demonstrasi sering berujung pada kericuhan? 1) Para wakil rakyat tidak mau mendengarkan suara rakyat; 2) Aparat dikerahkan untuk membubarkan massa dengan segala cara termasuk cara-cara yang tidak manusiawi dan penuh kekerasan; 3) Pemerintah dan media di bawah..,1962085844707324073,,daprast,in,,0,1,0,https://x.com/undefined/status/1962085844707324073,50241810,
1962140036927017279,Sun Aug 31 13:06:54 +0000 2025,0,jujur si ga membernarkan penjarahan anggota DPR tapi dari kejadian ini kita bisa petik hikmahnya. dri anggota dpr yg sombong angkuh terkesan tidak tersentuh. sekarang dibuat paham sama rakyat! emang sudah seharusnya mereka TAKUT dgn rakyat! #Demo #BubarkanDPR,1962140036927017279,,,in,,0,0,0,https://x.com/undefined/status/1962140036927017279,1298985223896498180,
1962295284459090023,Sun Aug 31 23:23:48 +0000 2025,0,GMNI Siap Demo Melebur Bersama Rakyat di DPR Siang Ini Bawa 5 Tuntutan https://t.co/bBbEbg2Gw2,1962295284459090023,,,in,,0,0,0,https://x.com/undefined/status/1962295284459090023,1457570770574450691,
1962067797552590939,Sun Aug 31 08:19:51 +0000 2025,2,se simple DPR keluar dan kunjungi rakyat yang lagi demo aja tuh mereka ga bisa jirrr gimana rakyat mau diskusi dengan mereka kalo merekanya aja ga keluar sama sekali,1962067797552590939,,,in,,0,0,0,https://x.com/undefined/status/1962067797552590939,1530777734003105792,
1962066242350756293,Sun Aug 31 08:13:40 +0000 2025,8,kata gue cukup demo nya hari ini Senin itu krusial klo masih demo besok ekonomi yg kena IHSG bisa terjun rakyat bawah sengsara bocil gk bisa sekolah DPR Puan keknya gk ada mau gerak Presiden turun and act,1962066242350756293,,,in,,0,0,0,https://x.com/undefined/status/1962066242350756293,1748278545909170176,
1962212618313343291,Sun Aug 31 17:55:19 +0000 2025,0,Ada yg aneh?? Kenpa UU PERAMPASAN ASSET sama sekali GA DISINGGUNG oleh Prabowo ktika bertemu Ketua2 Partai Ketua DPR MPR dan beberapa menterinya. Padahal ini salah satu poin. TUNTUTAN UTAMA demonstrasi rakyat. Tren X : Intel Demo Hoax Makar Darurat Militer,1962212618313343291,,,in,,0,0,0,https://x.com/undefined/status/1962212618313343291,1344271806107058178,
1962035836436041902,Sun Aug 31 06:12:50 +0000 2025,4,Negara ini ancur tuh karena wakil rakyat nirempati gak mau nemuin rakyat. Bukan karena demo.,1962035836436041902,,,in,,0,2,1,https://x.com/undefined/status/1962035836436041902,51340701,
1962089906383335730,Sun Aug 31 09:47:42 +0000 2025,2,Besok tgl 1 September hari Senin wktunya kmbali kkantor.. Kalo mau amarah rakyat segera mereda demo cepat berakhir tolonglah ketua DPR n anggota lainnya temui rakyat rakyat it atasan kalian yg gaji kalian..,1962089906383335730,,,in,,0,1,0,https://x.com/undefined/status/1962089906383335730,1305046531666452480,
1962178091264127172,Sun Aug 31 15:38:07 +0000 2025,1,Di Negara ini demo damai dan santun itu tak akan di tanggapi digubris dan di dengar dan kalo bisa dipadamkan sebelum diskusi. Mereka mau dengar klo sudah rusuh chaos dan ada nyawa yang melayang dan mulai merasa terancam. Setuli itu memang pemerintah &amp; wakil2 partai di DPR sana,1962178091264127172,,,in,,0,0,0,https://x.com/undefined/status/1962178091264127172,2989319005,
1962133651191390243,Sun Aug 31 12:41:31 +0000 2025,0,Di negara lain kalo demo ya pasti dpr nya yang maju lah disini malah ada demo buat dpr. Trs kalo dpr ga guna buat apaa ada perwakilan rakyat kalo rakyatnya sendiri yang harus turun.,1962133651191390243,,,in,,0,0,0,https://x.com/undefined/status/1962133651191390243,383048240,
1962208905205018960,Sun Aug 31 17:40:33 +0000 2025,0,Jelang Demo DPR Dukungan Logistik untuk Aliansi Rakyat Aceh Terus Mengalir https://t.co/IXY0VMKWiM,1962208905205018960,,,in,,0,0,0,https://x.com/undefined/status/1962208905205018960,1238486702550728706,
1962167694754742278,Sun Aug 31 14:56:48 +0000 2025,2,stress anak DPR RI in this situasi malah pesta dan para pejabatnya dateng semua skwkkww pesta anak pejabat &gt;&gt;&gt;&gt; rakyat demo ampe meninggal meninggal,1962167694754742278,,,in,,0,0,0,https://x.com/undefined/status/1962167694754742278,1534777829732536320,
1962187964966203573,Sun Aug 31 16:17:21 +0000 2025,0,Ini paling tepat menjelaskan demo saat ini. Bukan hanya DPR tapi kebijakan pemerintah yang menaikkan anggaran DPR besar sekali namun memaksa efisiensi rakyat kecil. DPR hanya pemicu. Demo Tak Ditunggangi Tapi Murni Dipicu Masalah Ekonomi https://t.co/kfr649Bnqp via @YouTube,1962187964966203573,,,in,,0,0,0,https://x.com/undefined/status/1962187964966203573,1413761782238253062,
1962158773457629269,Sun Aug 31 14:21:21 +0000 2025,0,besok2 dpr klau kgk mau di demo krn buat kputusan absurd g manuk logika rapat nya by sg aja open polling biar rakyat yang milih,1962158773457629269,,,in,,0,1,0,https://x.com/undefined/status/1962158773457629269,1138358423102210048,
1962161467815551156,Sun Aug 31 14:32:03 +0000 2025,0,Ini pemerintah ngerti apa mau rakyat apa enggak sih. Udah banyak korban jiwa gini yang menuntut haknya. DPR ga guna anjir suara rakyat selalu dari demo baru didengerin-- itu pun kalau didenger,1962161467815551156,,,in,,0,0,0,https://x.com/undefined/status/1962161467815551156,1296274704978903041,
1962287634543505877,Sun Aug 31 22:53:24 +0000 2025,0,gamau maafin dpr dan pemerintah karna menghalang aktivitas gua berobat dikarenkan demo besar2an serentak hari ini,1962287634543505877,,,in,,0,0,0,https://x.com/undefined/status/1962287634543505877,1091276189828706305,
1962136833879630040,Sun Aug 31 12:54:10 +0000 2025,0,Tujuan awal demo DPR adlh demi keadilan tapi merusak fasilitas umum juga menjarah rakyat sendiri apa itu pejuang???itu pengecut namanya atau banci ,1962136833879630040,,,in,,0,0,0,https://x.com/undefined/status/1962136833879630040,1498598010,
1962090916614897671,Sun Aug 31 09:51:43 +0000 2025,0,kalo ngeliat demo drpan dpr tuh ngenes bgt. rakyat dibatasi pagar besi tinggi mau ketemu wakil rakyatnya. demo sampe abis waktu gan juga ketemu dpr. rakyat cuma mau ngomong diskusi. tapi gak ada ruang dan dibiarkan gitu aja.,1962090916614897671,,,in,,0,0,0,https://x.com/undefined/status/1962090916614897671,1099211611695243266,
1960158132639875253,Tue Aug 26 01:51:31 +0000 2025,549,BUBARKAN DPR HANYA PENYIKSA RAKYAT... IKUTI AKSI DEMO DI DEPAN GEDUNG DPR RI IBU-IBU INI SECARA TEGAS MEMBERIKAN SINDIRAN DPR ITU DEWAN PENYIKSA RAKYAT...‼️ #DesakPrabowoBubarkanDPR #DesakPrabowoBubarkanDPR 🆘🆗 https://t.co/6dnPvvwU2F,1960158132639875253,https://pbs.twimg.com/ext_tw_video_thumb/1960158104072675328/pu/img/xbls-Tq6AChIuHdJ.jpg,,in,,6,20,216,https://x.com/undefined/status/1960158132639875253,1630749805734678529,
1960647178650837076,Wed Aug 27 10:14:49 +0000 2025,18435,Demo Bubarkan @DPR_RI mendunia Gak malu kelen para wakil rakyat. Yg ktnya wakil tp justru bikin ancur Indonesia..... https://t.co/roVbK0pSDG,1960647178650837076,https://pbs.twimg.com/ext_tw_video_thumb/1960647138104500225/pu/img/VjiHUab6p0q8ynyq.jpg,,in,,310,123,8621,https://x.com/undefined/status/1960647178650837076,929287558281830400,
1959772939345404167,Mon Aug 25 00:20:54 +0000 2025,259,TGL 25 AGS - 2025 AKSI DEMO BESAR2AN MENGUSIR TIKUS- TIKUS DPR .KARNA RAKYAT SUDAH MUAK https://t.co/LuTwN80cdD,1959772939345404167,https://pbs.twimg.com/ext_tw_video_thumb/1959772855765442560/pu/img/tcgsd4fV_iA-EWGU.jpg,,in,,6,8,133,https://x.com/undefined/status/1959772939345404167,1667233216091279363,
1960584747031388430,Wed Aug 27 06:06:44 +0000 2025,2430,Mendunia demo di Gedung DPR RI tanggal 25 Agustus 2025. https://t.co/FlY3ypA8hU,1960584747031388430,https://pbs.twimg.com/ext_tw_video_thumb/1960584617410617349/pu/img/9Cg2saijHX7NsJ-7.jpg,,in,,11,11,635,https://x.com/undefined/status/1960584747031388430,1729354223614304256,
1961064379673202848,Thu Aug 28 13:52:37 +0000 2025,1183,Demo buruh dan #mahasiswa di depan gedung DPR RI hingga malam ini masih berlangsung 28 Agustus 2025 Halte Bendungan Hilir dibakar masa Tag: Ya Allah malam ini aku error https://t.co/foKJNIS2b6,1961064379673202848,https://pbs.twimg.com/ext_tw_video_thumb/1961064306008813569/pu/img/edIBnQ4TND_J778U.jpg,,in,,8,21,305,https://x.com/undefined/status/1961064379673202848,1235027923834265600,
1959918930312737257,Mon Aug 25 10:01:01 +0000 2025,1348,Setuju sama ibu ini bubarkan DPR yang menyiksa rakyat demo di gedung DPR RI dipenuhi rakyat yg ingin menyampaikan aspirasinya jangan tertipu pengalihan isu masalaha arhan dan Azizah salsha y we focus demo tegakkan demokrasi https://t.co/qJxxGGOSqO,1959918930312737257,https://pbs.twimg.com/amplify_video_thumb/1959918745994055680/img/NKdu9FMw7YjCvW_s.jpg,,in,,4,28,251,https://x.com/undefined/status/1959918930312737257,1219640316526907393,
1960905133761683617,Thu Aug 28 03:19:50 +0000 2025,1142, Media Internasional Soroti Demo Menentang Kenaikan Tunjangan DPR di Tengah Ekonomi Sulit Tanggal: Senin ga 25 Agustus 2025 Lokasi: Depan Gedung DPR RI Jakarta https://t.co/qXmpzwn9DE,1960905133761683617,https://pbs.twimg.com/ext_tw_video_thumb/1960904634190716928/pu/img/FcfHzUrHO8w0UYPA.jpg,,in,,16,22,371,https://x.com/undefined/status/1960905133761683617,1484915755678580739,
1962069382986924516,Sun Aug 31 08:26:09 +0000 2025,211,Demo DPR akumulasi kekecewaan rakyat dari era Jokowi.. https://t.co/AtB8ohf5vf,1962069382986924516,https://pbs.twimg.com/ext_tw_video_thumb/1962069156108607488/pu/img/WElxN714piAUnEUP.jpg,,in,,1,2,61,https://x.com/undefined/status/1962069382986924516,1826886526657318912,
1961012895900442679,Thu Aug 28 10:28:02 +0000 2025,792,Demo Buruh 28/8/2025 gedung DPR 'kosong'. Situasi sore ini: https://t.co/YpKWWJdnm9,1961012895900442679,https://pbs.twimg.com/media/GzbqsSkbwAAVZ9X.jpg,,in,,12,15,244,https://x.com/undefined/status/1961012895900442679,46523425,
1959881738345201820,Mon Aug 25 07:33:13 +0000 2025,9922,Pokoknya fokus sama demo depan gedung DPR RI masalah cerai ARHAN DAN AZIZAH SALSHA SKIP DLU GA PENTING yg penting damai tanah air tegakkan demokrasi puan maharani kenapa gerbang gedung dpr di di tutup serapat itu rakyat mau menyampaikan ASPIRASI https://t.co/8Mbcfp4do8,1959881738345201820,https://pbs.twimg.com/amplify_video_thumb/1959881719542325248/img/CCfpPPU9nqtHQA2l.jpg,,in,,53,181,1916,https://x.com/undefined/status/1959881738345201820,1219640316526907393,
1959835660417978406,Mon Aug 25 04:30:08 +0000 2025,661,Pengemudi ojek online (ojol) yang mengikuti demo 25 Agustus 2025 meminta para anggota DPR RI memperhatikan nasib rakyat dibandingkan kepentingan peribadinya sendiri. Baca selengkapnya https://t.co/Qde67LAKmJ ~LL #Demo #DPR https://t.co/RTL6GKxHWp,1959835660417978406,https://pbs.twimg.com/media/GzK8GWKagAAGDi3.jpg,,in,,5,7,176,https://x.com/undefined/status/1959835660417978406,23343960,
1960973497838264554,Thu Aug 28 07:51:29 +0000 2025,2540,Hari ini mahasiswa melakukan aksi demo lagi didepan gedung DPR RI Mereka melakukan aksi damai dan tertib . Harusnya pejabat negara menemui mereka dnger aspirasi rakyat . Mereka uda melakukan aksi demokrasi tertib . Mana kata puan pintu DPR terbuka lebar ? Masih dikunci https://t.co/m3YNacxWO3,1960973497838264554,https://pbs.twimg.com/amplify_video_thumb/1960973187191332866/img/pQcSnMvnCChw8V6S.jpg,,in,,17,41,562,https://x.com/undefined/status/1960973497838264554,1219640316526907393,
1959854209677058197,Mon Aug 25 05:43:50 +0000 2025,4135,Pantauan Demo di Gedung DPR RI tanggal 25 Agustus 2025 per timelapse 12.30-12.42 WIB Source: YouTube Live SindoNews dan Metro TV https://t.co/AR4I00waqx,1959854209677058197,https://pbs.twimg.com/media/GzLM-tragAAw7No.jpg,,in,,48,49,1118,https://x.com/undefined/status/1959854209677058197,1922143034713444353,
1961601626021736898,Sat Aug 30 01:27:27 +0000 2025,278,#PolisiDanPendemoAdalahKorban Mrk para anggota DPR itu yg menjadi pemicu demo eh sekarang mrk pula yg menunggangi demo dan melakukan pengalihan isu. Tetap fokus pd tuntutan awal utk membatalkan kenaikan tunjangan para anggota DPR bila perlu hilangkan tunjangan aneh2 itu! https://t.co/S4LpQ1HFC0,1961601626021736898,https://pbs.twimg.com/media/GzkCO-paAAAjpOF.jpg,,in,,2,35,123,https://x.com/undefined/status/1961601626021736898,869327120,
1960493179662426401,Wed Aug 27 00:02:52 +0000 2025,649,Demo 28 Agustus 2025 Serentak di 38 Provinsi 6 Tuntutan Buruh 1. Hapus Outsourcing 2. Stop PHK 3. Reformasi pajak perburuhan 4. Sahkan RUU ketenahakerjaan 5. Sahkan RUU Perampasan aset 6. Revisi RUU Pemilu Noted @DPR_RI @prabowo ️ https://t.co/lIyuKMNx8I,1960493179662426401,https://pbs.twimg.com/ext_tw_video_thumb/1960493139766165504/pu/img/3DpS-mtIOlyvPNJY.jpg,,in,,6,39,260,https://x.com/undefined/status/1960493179662426401,929287558281830400,
1959842127703384133,Mon Aug 25 04:55:50 +0000 2025,627,AYO REVOLUSI... INDONESIA BERGUNCANG RIBUAN MASSA TURUN KE JALAN MENUNTUT DPR DI BUBARKAN... #DesakPrabowoBubarkanDPR #DesakPrabowoBubarkanDPR 🆘🆗 https://t.co/kQ5vRWu4FI,1959842127703384133,https://pbs.twimg.com/ext_tw_video_thumb/1959842070811844608/pu/img/z0sL_P5tRtxWYnSO.jpg,,in,,8,33,265,https://x.com/undefined/status/1959842127703384133,1916811115277008897,
1961650576707797431,Sat Aug 30 04:41:57 +0000 2025,1231,Massa aksi demontrasi dikota solo semalam satu polisi jadi amukan pendemo. #BubarkanDPR #chaos #IndonesiaGelap https://t.co/kQyaQSCjyC,1961650576707797431,https://pbs.twimg.com/ext_tw_video_thumb/1961650497787711488/pu/img/wQoVJxNt7DojP9ri.jpg,,in,,13,38,348,https://x.com/undefined/status/1961650576707797431,358129877,
1961813703839633437,Sat Aug 30 15:30:10 +0000 2025,240,Kayaknya Bakalan Ramei lagi nih. . .!! masa Demo udah mulai berkumpul memadati jalan di depan Gedung DPRRI Jkt Hari Sabtu malam ini tgl.30 Agst 2025. Kita doakan tidak banyak yg mengalami korban kekerasan. https://t.co/xCCUXJI8tR,1961813703839633437,https://pbs.twimg.com/ext_tw_video_thumb/1961813640786685952/pu/img/pbd4tAvy-MaUTgJv.jpg,,in,,0,7,112,https://x.com/undefined/status/1961813703839633437,1667233216091279363,
1961342150555365655,Fri Aug 29 08:16:23 +0000 2025,417,Dewan Perwakilan Rakyat (DPR) dinilai bersikap tidak bijak dan terkesan pengecut karena tidak merespons aksi massa yang telah berlangsung pada Senin 25 dan Kamis 28 Agustus 2025. Peneliti Forum Masyarakat Peduli Parlemen Indonesia (FORMAPPI) Lucius Karus menilai selama empat https://t.co/n9hRiEp8oG,1961342150555365655,https://pbs.twimg.com/media/GzgWSU4bkAEYL-Y.jpg,,in,,11,32,199,https://x.com/undefined/status/1961342150555365655,41730943,
